0.250000	4	5.23	2.44	0.59	1.92	2.14	0.34	1	0.6815	0.6145	1.73	1.60	1.45	1.69166666666667	0.0093
0.750000	4	4.77	2.32	0.71	1.96	2.25	0.39	1	0.6853	0.6090	1.86	1.72	1.52	1.77333333333333	0.0097
0.750000	4	5.08	1.84	0.80	1.98	2.18	0.35	1	0.6923	0.6581	1.83	1.69	1.49	1.73833333333333	0.0096
0.750000	4	5.08	1.84	0.80	1.98	2.18	0.35	1	0.6923	0.6581	1.83	1.69	1.49	1.73833333333333	0.0096
0.250000	4	4.77	2.09	0.83	1.99	2.27	0.39	1	0.6945	0.6397	1.86	1.72	1.52	1.77333333333333	0.0097
0.250000	5	4.15	1.68	0.65	1.95	2.34	0.45	1	0.5538	0.5700	2.10	1.94	1.64	1.91333333333333	0.0105
0.750000	4	5.08	1.84	0.80	1.98	2.18	0.35	1	0.6923	0.6581	1.83	1.69	1.49	1.73833333333333	0.0096
0.750000	4	5.08	2.13	0.70	1.96	2.14	0.34	1	0.6388	0.5676	1.74	1.61	1.46	1.70333333333333	0.0093
0.250000	4	4.46	2.17	0.72	1.93	2.32	0.42	1	0.6821	0.6000	1.96	1.81	1.58	1.84333333333333	0.0101
0.250000	4	4.77	2.09	0.83	1.99	2.27	0.39	1	0.6945	0.6397	1.86	1.72	1.52	1.77333333333333	0.0097
0.750000	5	4.15	1.68	0.65	1.95	2.34	0.45	1	0.5538	0.5700	2.10	1.94	1.64	1.91333333333333	0.0105
0.750000	4	5.08	1.84	0.80	1.98	2.18	0.35	1	0.6923	0.6581	1.83	1.69	1.49	1.73833333333333	0.0096
0.750000	4	5.08	1.84	0.80	1.98	2.18	0.35	1	0.6923	0.6581	1.83	1.69	1.49	1.73833333333333	0.0096
0.750000	4	4.92	2.05	0.80	1.98	2.20	0.36	1	0.6894	0.6503	1.85	1.70	1.50	1.75	0.0096
0.750000	3	4.92	2.12	0.95	1.98	2.15	0.34	1	0.6205	0.5597	1.73	1.60	1.47	1.715	0.0094
0.250000	4	4.92	2.05	0.80	1.98	2.20	0.36	1	0.6176	0.6084	1.76	1.62	1.47	1.715	0.0094
0.750000	3	4.92	2.12	0.95	1.98	2.15	0.34	1	0.6205	0.5597	1.73	1.60	1.47	1.715	0.0094
0.750000	4	4.62	2.44	0.75	1.97	2.30	0.41	1	0.6828	0.6048	1.91	1.76	1.55	1.80833333333333	0.0099
0.750000	4	4.92	2.18	0.64	1.94	2.21	0.37	1	0.6747	0.6084	1.83	1.69	1.50	1.75	0.0096
0.250000	4	4.92	2.05	0.80	1.98	2.20	0.36	1	0.6894	0.6503	1.85	1.70	1.50	1.75	0.0096
0.750000	4	4.46	1.92	0.78	1.95	2.36	0.44	1	0.6744	0.5789	1.92	1.78	1.56	1.82	0.0100
0.750000	4	5.08	1.81	0.81	1.99	2.18	0.36	1	0.6751	0.6154	1.81	1.67	1.48	1.72666666666667	0.0095
0.750000	3	4.92	2.12	0.95	1.98	2.15	0.34	1	0.6205	0.5597	1.73	1.60	1.47	1.715	0.0094
0.250000	4	5.23	2.44	0.59	1.92	2.14	0.34	1	0.6815	0.6145	1.73	1.60	1.45	1.69166666666667	0.0093
0.750000	4	4.92	2.05	0.80	1.98	2.20	0.36	1	0.6894	0.6503	1.85	1.70	1.50	1.75	0.0096
0.750000	4	4.62	2.44	0.75	1.97	2.30	0.41	1	0.6828	0.6048	1.91	1.76	1.55	1.80833333333333	0.0099
0.750000	4	4.92	2.18	0.64	1.94	2.21	0.37	1	0.6747	0.6084	1.83	1.69	1.50	1.75	0.0096
0.250000	4	5.23	2.44	0.59	1.92	2.14	0.34	1	0.6815	0.6145	1.73	1.60	1.45	1.69166666666667	0.0093
0.750000	4	4.92	2.05	0.80	1.98	2.20	0.36	1	0.6894	0.6503	1.85	1.70	1.50	1.75	0.0096
0.250000	5	4.15	1.68	0.65	1.95	2.34	0.45	1	0.5538	0.5700	2.10	1.94	1.64	1.91333333333333	0.0105
0.750000	4	4.77	2.09	0.83	1.99	2.27	0.39	1	0.6945	0.6397	1.86	1.72	1.52	1.77333333333333	0.0097
0.250000	4	4.77	2.09	0.83	1.99	2.27	0.39	1	0.6945	0.6397	1.86	1.72	1.52	1.77333333333333	0.0097
0.250000	4	4.92	1.54	0.90	1.99	2.18	0.36	1	0.6128	0.5435	1.78	1.64	1.48	1.72666666666667	0.0095
